TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.3904339577378937,1.4324885017636853,1.982472848154787,1.4575166924797425,0.5572398215096522,1.6212253524989486,1.4921467590853448,2.414480153659832,0.7530283884923406,0.5706018644735537,1.0949865075882157,3.149459113953219,2.3321708666661327,0.3081897164159254,0.5401956314375546,3.012927290332918,2.5111817379689816,2.050555720445253,0.6852679105886951,0.9803508663232874
4.545330153329624,1.3235021810470564,2.24391025357142,0.9689911897240896,0.3748539944372875,1.4516787162680624,1.5164992413567715,2.189090141424968,0.8863006017061242,0.134218052557324,1.3825559608212217,3.310258895657121,2.282562396985407,0.7614101078297003,0.6179194298466071,4.2636863587893945,3.3267097342746803,1.8601519165967169,0.6531279003851528,0.898033654220108
3.909855925909964,1.6984625290538446,1.9682424699501684,1.3092640216065805,0.4131058463798246,1.3415814424561938,1.6649265592769735,2.312769946952676,1.1535424752221293,0.2261261733298713,1.437483821205919,3.0541281510059832,2.379783834737462,0.0957075511458958,0.2414250248152028,3.758578614791963,3.091201965966449,2.2015248298298866,0.8326002323728676,1.122500641593505
3.390224140584696,1.4253744793699434,2.19469705547557,1.381577830534319,1.0448176396986455,1.326365469604614,1.5520563151296725,2.303153462134587,1.343116798634463,0.4083828819999647,1.421533788384534,2.498185196657152,1.9527578618919856,0.5019111360634066,0.0561004862795382,3.02309579230204,2.6465576935064887,2.006693699373673,0.7393302663725085,1.1036643820427516
4.037334810600488,1.7985090991601076,2.4389005674148154,1.1037826996079112,1.3871300085453648,1.1261062635904582,1.9189772033561083,2.2278867742888027,1.0469595785378747,0.2897961653941235,1.558915903328948,2.705087127083316,2.5389957985353635,0.8850387690846363,0.484944802975671,3.349592111677586,3.0435289775154506,2.0310208375090824,0.3712379244198147,0.6852793144759967
3.678807002379354,1.2136745604949128,2.148644748152289,1.3227550311079217,0.9155184895426344,1.3625332357969715,1.5163076130652526,2.267072893828717,0.6487288998246344,0.3259908568939988,1.251706708338495,2.666233223408874,2.193783087058867,0.7566695070485471,0.5944973791173216,3.472225603178509,2.472365905078828,2.052662670762096,0.3402776470531478,1.142770425458421
3.4961400406861025,1.5850627170880414,1.7116766196349449,1.2267582949424751,0.9245825506727912,1.5086427948230037,1.542786537157782,2.1408934174496,1.3263341049893094,0.0388672867160706,1.4890139647741616,2.8430107636501,2.205314638136304,0.460633043642723,0.2540262248254308,3.576243187448332,2.79967763635773,1.9595188553093288,0.4308072104580254,0.8164384409504476
3.530800806602409,1.4974630074029167,2.392476372135594,1.132295735825708,0.7828973066702337,1.3581430382453097,1.932022102746765,2.61965121502727,0.6799030014433719,0.3040543610353657,1.56152166553288,2.7428248848437584,2.310715396828536,0.9242192202645624,0.6138339335208974,3.918973861726247,2.657109750153395,2.031235910150551,0.3416576004731106,1.103591463884626
4.36146298169727,4.00582964299742,3.4522478959058502,1.209963673498158,0.7192428626743328,3.865051112233248,3.488824400901749,2.77371754216025,0.863494574388977,2.3039475506454004,3.399666975872346,3.4194335070297868,2.421908230103435,2.5266670827737165,1.55710595987523,4.4619892865778885,3.5528205219169373,3.3712329540177093,1.741419193598941,1.2245853168062792
5.590815547505885,5.353534521482644,4.99454795384638,2.680199406870409,1.8114891213446576,5.420302151606874,6.0097675961472525,4.086909278229893,2.541242132770572,1.677816683669872,6.030916893870284,5.349359881478622,4.079865431644016,3.05363766677257,2.3174766518478607,5.4894429872901656,5.370388546956719,4.158859732971203,2.981409471744493,1.5126978752584928
3.8514775563517807,3.4590464797512657,3.323746281898225,1.7156015438849508,0.6445476671828808,3.608625418912736,3.944562784135328,2.920267310142375,1.3207822132912477,1.2493970033050306,4.210724680682614,3.565585931668132,2.600053650305576,1.1324261559353417,1.5198307291637747,3.678713616459031,3.4064553739034933,3.183997842398251,1.767305203138956,1.13411641569548
3.431689025128496,3.083079331663032,3.069399662904398,1.3790166436955733,0.9728997862908134,2.9779076219480327,3.333804925153812,2.5690380931938703,1.065321069513917,0.8974277402814534,3.745098611806397,3.4284619108399363,2.3780408827980857,1.3721540850244576,1.6485409106794937,3.0737284883211227,2.675188616973369,2.521947050954903,1.8740153093800969,1.2447361663483694
3.3467325248437523,2.96023073445772,2.9390915774158004,1.1258301656422165,0.4604652442163012,3.2077149231667748,2.7009110943890717,2.4105949237220607,1.0287438575671717,1.1375648533631864,3.066642097823207,2.933551028557311,2.2087149807119126,0.91338954138631,1.9594768927362785,3.354665867866175,2.905628566754657,2.8094232262275503,1.5889832125353751,1.3098912392183506
3.3744600030827034,3.0534764958968954,3.1502984033898933,1.4445999559296827,0.59588385053997,3.10348816887367,2.3431488318736577,2.883698476075188,0.4654912607896656,1.0240418340000177,2.5732813446741725,3.2354506010002884,2.403871761325666,1.4341408612192617,1.3760212815810695,3.394945884248158,2.784281995404521,3.014767833613825,1.719549593633588,0.9261984909545384
2.6933979720889605,2.831708869132925,2.695416916447275,1.1384037309941308,0.8780716871335392,2.917580510741105,2.6937831377155046,2.255394617287636,1.0058849334958917,1.087350969302798,2.150958682861573,2.910792688008939,1.863490349824544,0.7258475363347557,1.5860262042058426,3.0395384502648723,2.7701168783118995,2.7551177251088044,1.7425437776342063,0.6874061020709152
3.8308977619192,3.4615633818309743,2.9065547426422134,1.7784456963220074,0.83519746783464,3.3641735051882864,2.6414962208492936,2.7871689703997853,0.9954278534577278,1.466317308738316,2.247750256276936,3.299901036681274,2.211794043532973,1.960537083898343,1.1236384628460796,3.91585874960154,2.729424555733235,3.219341052462581,1.6828077878132626,0.8741759947919551
3.552054267894134,3.180549822335532,2.880551522448818,1.5795190783331166,0.803443348287365,3.232680092247638,2.728231192605165,2.6370787995977976,1.080013092649541,1.498527044149956,2.1837062845619597,2.96335733363108,2.063216852178787,1.902037701169085,1.1051563099610788,3.709570869591176,2.296220998583526,2.8718863778309864,2.0547577393478647,1.0418956988296029
3.054711235080265,2.74820735655215,2.957952340950337,1.2745284594101614,0.4210671160502651,2.5596039389141008,2.878966447233299,2.536729067260678,0.7701511271715504,1.236946658036924,1.7116628826288929,2.641805020924706,1.868396492827706,1.1993476655547664,0.9605565407368152,3.430009836935048,2.310389186990421,2.7520935675912006,1.6348007055583116,1.3299447785023832
3.2851208000143366,2.4841806074751758,2.8057261816708787,1.0858804337899528,0.7178316214062251,2.258896569425407,2.393237479406452,2.6383615677582792,0.920665590223748,0.8433753558728577,2.448535205814485,2.9287848017256293,2.0581922812662943,1.1607932354979411,1.3570745630322243,3.5513983057888723,2.6666850813639598,2.4059077226846006,1.6030640441296162,0.940174697929355
3.381491619785674,2.7654190242542023,2.760482921992209,1.254813977768862,0.5259910815022565,3.022399207913757,2.582670350645791,2.453447419852434,-0.0964884813544287,0.5829320376273261,2.640291886584898,2.744536104512755,2.089911036554795,0.9405895731003872,1.2911780333417096,3.224565433963149,2.6624061692378627,2.6355213607486943,1.2473404017207683,0.7166930676927056
3.4350828473846096,5.400630255818731,3.5681935437415206,1.4258359920755486,0.6818763432930179,6.605903183971683,3.145111185508072,2.7696228559527363,0.6625535490423717,2.830973394123042,3.643206474234242,3.463639123585881,1.94910112085516,3.5420903749087045,1.9792460027986836,3.597158036964664,2.9236375321682577,4.378172774739437,3.1686209927232656,1.0440306764240657
3.2806633891082657,4.112604830225702,2.7513157942194666,1.5202641016415168,0.2964718609027563,5.05311184050278,3.010404705011036,2.6582450049510378,0.9861862006161916,1.3486907544085651,3.1882422323466533,2.690132494454736,2.18242188452541,1.5607269446994156,1.8716511737959645,3.4596014250335867,2.272120462162162,3.1818421650777164,1.4269372596850078,1.3201733457788691
3.408588997063932,2.7968648534880742,2.919444498275433,1.6552849492367194,0.4492668831255347,2.892384841886677,3.011253740497581,2.573560748762613,0.8018949631942484,0.8277508547581803,2.905283108266913,3.0124312727471896,2.248268139824611,1.0455415246563011,1.6052269776073451,3.3546685064815547,2.8409308724091926,2.5030711037108047,1.387392804116116,0.9650853821622604
3.389178780422017,2.389563996347116,2.875630063241258,1.7838026454468594,0.6485324156994388,2.356229890100048,2.583711052636265,2.427193549887277,0.95406510368353,0.9984401491583326,2.739481224227307,3.2172639751332,2.037817306277169,0.7380204426783519,1.1707142726013566,3.455616301231996,2.6770579127446097,2.162822163256982,1.0758926357478444,1.171901344715877
2.819294596613354,2.444398935581586,2.9218864815180114,1.244070343837372,0.304453509948362,1.8533060205514,2.5603394629569207,2.472654162842825,0.540870029091725,0.8094357655104212,2.321026087151917,2.53373297569296,1.996556863634281,1.3092192930311506,0.9822116402596588,3.54706322544052,2.242087020114642,2.4192101647688022,1.7664318091759112,0.9875376177226066
3.0502043214706656,2.7129611126877493,2.620687651951295,1.6160117231939468,0.47637406302328,3.082578326156087,2.680660298979209,2.629294923358287,0.6189134612222238,0.9351311802264458,2.5137936460226453,2.901964517351959,1.867039493383451,1.1226780183841605,1.2515369006388286,3.3853505299497453,2.722529823522474,2.53433216720767,1.4162396839680509,1.0328292145290967
3.7490445873344087,2.380763781790025,2.8919649512511336,1.871740956319938,-0.0903857915955413,2.5375630641050355,2.111524416082484,2.219824412524052,1.2868699579803329,0.9813683419013188,2.394096247492448,2.620924416608364,2.126454490611527,0.9461564697154649,1.403746208115472,3.896870507557984,2.198362029019301,2.5864777298450594,1.3534495235917563,1.0251561957896806
2.589914688863182,3.2682374396550387,2.9299274484838365,1.0319042289067797,0.3102869956010309,3.67611789389985,2.398064790056252,2.46675371248022,0.1047669731387615,1.1060568547781262,2.356528400542621,2.924703817485526,1.959456588690603,1.2446000885749957,1.057426817638039,3.0800526777647663,2.4323009178716117,2.436397000831436,1.1760468434188651,0.8962729012678523
3.2239181444675737,2.439678867033128,2.526797598095293,1.7525321855436735,-0.004583511268179,2.3588703003902007,2.584273642786691,2.565901373870781,0.4372324747097784,-0.1023691021475187,2.444109944917818,3.014311517061645,2.046811361135868,0.7913386878949418,0.8343010258467378,3.43477479886886,2.4009085899533624,2.613014026003338,1.071907152310527,1.0072258719439584
2.8005043101414997,2.167118997437753,2.7593440471422213,1.2841102094326518,0.3212859873363346,2.494376592625584,2.7297733073716848,2.52213247577067,0.4385032112707711,1.1293452862542914,2.6398229242143185,2.9663968937404714,2.024298382287102,1.042022185378524,1.347630725859909,3.18609579458715,2.2143447912329783,2.511656645471368,1.3804730604644715,1.0054058416762108
3.0715990050852464,2.275409317354691,2.7498757475113123,1.3232015819229814,0.266645179605003,2.762675318891807,2.693429173201279,2.3872731211358347,0.7586100888796256,0.50833843485628,1.794420866636255,2.837709673304848,2.0527437294037942,0.8614406591661109,0.8939497379504951,3.265052283673096,2.421766187187281,2.58188897946902,1.3586824378820823,1.1988051347085542
3.5459242904835087,2.8030572057830723,2.934238580455882,1.7614712700471746,0.236278126642696,2.662944998752249,2.26469122791228,2.619800215110551,0.9726475887349948,1.100940170395091,2.395404320653133,3.0187488807178195,1.9457253932951688,2.172095144951419,1.33481808700376,3.793490121998893,2.825056963430984,2.747829950748871,1.8023179381063856,0.9612051072143492
3.621494273964765,3.5203101204613563,2.8948656493432057,1.1802361249639506,0.8916841311674066,5.159188275165969,2.9733108569763185,2.682603821775202,1.3067328737317985,1.710577134865676,3.184137479424925,3.182843556626538,2.607504331515884,2.547348355906675,1.6328958395203514,3.9345999132643623,3.074164646722841,3.2570556446783505,1.7748756857900811,1.342585333843655
4.091971636062909,2.7937028235225108,2.7165857137143337,1.3954044893836406,0.1112779164751413,3.0668883704421046,3.395872364292305,2.3251726782860893,0.7224832038193223,0.6435208039434475,3.847426789006908,3.085905306269056,2.0979712978206937,1.2410323797628935,0.9944790641162152,3.9066596331123273,2.693950555782476,2.450641343056582,1.747027103193142,0.5388762341280581
3.239026907328204,2.530562412470123,2.27028156331404,0.7117983288181114,0.2681175573488724,2.3142994274104933,2.5699060114796364,2.1590100648308983,0.2913138310634613,1.0717397777562514,2.4544458689571944,2.78667300580326,2.263687482277205,0.8803069725975764,0.922080534098088,3.331329965748484,2.465784465694064,2.1804003131094416,0.8295997397054411,0.6493199096539511
2.348122525020895,2.156341463857514,2.544944041718838,0.8626248826696008,0.0461773034488484,2.026585260973381,2.977038681501134,1.8595939751293504,0.9146778399018414,0.7422779091050462,3.27209456297261,2.4509417354142737,1.8024126650926908,0.8363087897629147,0.8881292041606125,2.655889584754873,2.124047757669536,2.05900403931448,1.3572925177047337,0.2019341259186174
2.081020335847888,4.040921531170111,2.1991960161343944,0.9389391721461092,-0.0629541368011199,5.349823100865521,2.0762860244522963,2.2988589288174124,0.3559741807197145,0.684521009798003,1.9261056967439203,2.194934899674371,2.081053485598841,1.24899495063032,0.6750964286029136,2.2770047140400704,2.6426448070094994,2.452397513984641,0.679914802466142,0.7633904923208477
3.145380366609209,2.295115004953914,2.631460454667076,0.8742133525652738,-0.0344674726997791,1.903599604221638,2.411611846946821,2.223923694399332,1.040569709070991,0.5164302792160679,1.9253712962206853,2.703848026878716,1.5849744328574438,0.7220428838707114,1.100262555945171,3.0690219430373027,2.3539694086737115,2.3364610380222985,1.4662060762675149,0.284303483172496
4.390204408140931,2.0228794206497387,2.6863556902340795,0.7877921801194937,0.2346565968021231,2.5799306095299723,2.099215708202531,2.267846764316671,1.032122462616843,0.6148604689505988,1.6578856189641116,3.0379760656045582,1.797324357841861,1.1428105329277651,0.8381592357244784,4.047409226964582,2.7984436959642265,2.436154589183737,1.371839547961031,0.7528696675609835
3.8642385350962103,1.937073622104536,2.551524401125196,0.8209953387020634,0.4098987687216565,1.893379141705436,2.442894686485542,2.3592859828704804,0.5603022538951381,0.450428631470608,2.2391657407189585,2.8041974471377364,2.048370733654066,0.3790427161078503,1.1875310162284909,3.907870827417875,2.940145768429131,2.036483465872917,1.153205757645719,0.830002618234832
3.2533288592454648,1.7384466572976278,2.178740998184455,0.6900528367671155,0.5407453518764589,2.6518150305237707,2.232877347425632,2.139561510487215,0.6898582529860121,0.4076035959314087,1.5878594773788697,2.8426751650551108,1.9688059624502,0.7437913803194199,1.195897808005572,3.4393263768979123,2.388013876589424,2.0975612902143146,0.7567046178502922,0.9419211839825776
2.344270326067275,2.0782649034981,2.5756323360180104,0.950847043156015,0.1125982142691193,1.8393621573401464,2.3056343422652943,2.060994657540328,0.3443223293899703,0.2817746548614008,2.0108541133607707,2.4684124785741024,1.9073629020502052,0.8552468593171624,1.0202365970889165,2.0776811135701814,2.126113285981779,2.240223796162379,1.234251499432991,0.2768393123978229
